"","V1","V2","V3","V4"
"643",0.315622057644046,0.315622057644046,0.315622057644046,0.315622057644046
"644",0.921521994548851,0.921521994548851,0.921521994548851,0.921521994548851
"645",0.386715386369605,0.386715386369605,0.386715386369605,0.386715386369605
"646",0.99070272879658,0.99070272879658,0.99070272879658,0.99070272879658
"647",0.308287998970341,0.308287998970341,0.308287998970341,0.308287998970341
"648",1.51932216990818,1.51932216990818,1.51932216990818,1.51932216990818
"649",0.83164601794931,0.83164601794931,0.83164601794931,0.83164601794931
"650",1.29802623861922,1.29802623861922,1.29802623861922,1.29802623861922
"651",0.367953729448306,0.367953729448306,0.367953729448306,0.367953729448306
"652",1.04685109063214,1.04685109063214,1.04685109063214,1.04685109063214
"653",0.437239252782691,0.437239252782691,0.437239252782691,0.437239252782691
"654",1.25171839951416,1.25171839951416,1.25171839951416,1.25171839951416
"655",0.443086345331962,0.443086345331962,0.443086345331962,0.443086345331962
"656",0.967688530422416,0.967688530422416,0.967688530422416,0.967688530422416
"657",0.437239252782691,0.437239252782691,0.437239252782691,0.437239252782691
"658",0.851872495705722,0.851872495705722,0.851872495705722,0.851872495705722
"659",0.347446039320095,0.347446039320095,0.347446039320095,0.347446039320095
"660",0.990709486423601,0.990709486423601,0.990709486423601,0.990709486423601
"661",0.410002466512266,0.410002466512266,0.410002466512266,0.410002466512266
"662",1.17255335408042,1.17255335408042,1.17255335408042,1.17255335408042
"663",0.554114711068002,0.554114711068002,0.554114711068002,0.554114711068002
"664",1.46067350909732,1.46067350909732,1.46067350909732,1.46067350909732
"665",0.40538780987602,0.40538780987602,0.40538780987602,0.40538780987602
"666",0.749886252561491,0.749886252561491,0.749886252561491,0.749886252561491
"667",0.308287998970341,0.308287998970341,0.308287998970341,0.308287998970341
"668",0.921521994548851,0.921521994548851,0.921521994548851,0.921521994548851
"669",0.502400264893479,0.502400264893479,0.502400264893479,0.502400264893479
"670",1.4468952142501,1.4468952142501,1.4468952142501,1.4468952142501
"671",0.508176771897439,0.508176771897439,0.508176771897439,0.508176771897439
"672",1.93631199399628,1.93631199399628,1.93631199399628,1.93631199399628
"673",0.62169051108875,0.62169051108875,0.62169051108875,0.62169051108875
"674",1.31352352635358,1.31352352635358,1.31352352635358,1.31352352635358
"675",0.361143868303217,0.361143868303217,0.361143868303217,0.361143868303217
"676",0.990709486423601,0.990709486423601,0.990709486423601,0.990709486423601
"677",0.527598774716177,0.527598774716177,0.527598774716177,0.527598774716177
"678",1.23634467236327,1.23634467236327,1.23634467236327,1.23634467236327
"679",0.587748754562908,0.587748754562908,0.587748754562908,0.587748754562908
"680",1.71968569472036,1.71968569472036,1.71968569472036,1.71968569472036
"681",0.629421122546402,0.629421122546402,0.629421122546402,0.629421122546402
"682",1.14804467463231,1.14804467463231,1.14804467463231,1.14804467463231
"683",0.39115287017409,0.39115287017409,0.39115287017409,0.39115287017409
"684",1.19706132033147,1.19706132033147,1.19706132033147,1.19706132033147
"685",0.386715386369605,0.386715386369605,0.386715386369605,0.386715386369605
"686",0.749886252561491,0.749886252561491,0.749886252561491,0.749886252561491
"687",0.423695065369814,0.423695065369814,0.423695065369814,0.423695065369814
"688",1.1549739363923,1.1549739363923,1.1549739363923,1.1549739363923
"689",0.377077022317933,0.377077022317933,0.377077022317933,0.377077022317933
"690",0.815364487774649,0.815364487774649,0.815364487774649,0.815364487774649
"691",0.39115287017409,0.39115287017409,0.39115287017409,0.39115287017409
"692",1.19706132033147,1.19706132033147,1.19706132033147,1.19706132033147
"693",0.463856432957885,0.463856432957885,0.463856432957885,0.463856432957885
"694",0.905003064399324,0.905003064399324,0.905003064399324,0.905003064399324
"695",0.354308350741014,0.354308350741014,0.354308350741014,0.354308350741014
"696",1.090602126303,1.090602126303,1.090602126303,1.090602126303
"697",0.472603079867718,0.472603079867718,0.472603079867718,0.472603079867718
"698",0.999114317841462,0.999114317841462,0.999114317841462,0.999114317841462
"699",0.319214882557301,0.319214882557301,0.319214882557301,0.319214882557301
"700",1.02421526131281,1.02421526131281,1.02421526131281,1.02421526131281
"701",0.446262818199227,0.446262818199227,0.446262818199227,0.446262818199227
"702",0.769053892782849,0.769053892782849,0.769053892782849,0.769053892782849
"703",0.436606061000944,0.436606061000944,0.436606061000944,0.436606061000944
"704",1.71968569472036,1.71968569472036,1.71968569472036,1.71968569472036
"705",0.785113647729254,0.785113647729254,0.785113647729254,0.785113647729254
"706",1.08223622652021,1.08223622652021,1.08223622652021,1.08223622652021
"707",0.301084302475487,0.301084302475487,0.301084302475487,0.301084302475487
"708",0.945076769672738,0.945076769672738,0.945076769672738,0.945076769672738
"709",0.57728924342804,0.57728924342804,0.57728924342804,0.57728924342804
"710",1.31352352635358,1.31352352635358,1.31352352635358,1.31352352635358
"711",0.471675333736389,0.471675333736389,0.471675333736389,0.471675333736389
"712",1.51932216990818,1.51932216990818,1.51932216990818,1.51932216990818
"713",0.428360358625083,0.428360358625083,0.428360358625083,0.428360358625083
"714",1.11521453647588,1.11521453647588,1.11521453647588,1.11521453647588
"715",0.319214882557301,0.319214882557301,0.319214882557301,0.319214882557301
"716",1.41081185951145,1.41081185951145,1.41081185951145,1.41081185951145
"717",0.589613325694747,0.589613325694747,0.589613325694747,0.589613325694747
"718",1.04922613845816,1.04922613845816,1.04922613845816,1.04922613845816
"719",0.471675333736389,0.471675333736389,0.471675333736389,0.471675333736389
"720",1.51932216990818,1.51932216990818,1.51932216990818,1.51932216990818
"721",0.873986418154487,0.873986418154487,0.873986418154487,0.873986418154487
"722",2.06383240762343,2.06383240762343,2.06383240762343,2.06383240762343
"723",0.807989591765919,0.807989591765919,0.807989591765919,0.807989591765919
"724",1.26875022833243,1.26875022833243,1.26875022833243,1.26875022833243
"725",0.428360358625083,0.428360358625083,0.428360358625083,0.428360358625083
"726",0.974105700026339,0.974105700026339,0.974105700026339,0.974105700026339
"727",0.347446039320095,0.347446039320095,0.347446039320095,0.347446039320095
"728",0.990709486423601,0.990709486423601,0.990709486423601,0.990709486423601
"729",0.386715386369605,0.386715386369605,0.386715386369605,0.386715386369605
"730",0.86952979188837,0.86952979188837,0.86952979188837,0.86952979188837
"731",0.39115287017409,0.39115287017409,0.39115287017409,0.39115287017409
"732",1.70043497009645,1.70043497009645,1.70043497009645,1.70043497009645
"733",0.498170534132085,0.498170534132085,0.498170534132085,0.498170534132085
"734",0.922462896569835,0.922462896569835,0.922462896569835,0.922462896569835
"735",0.354308350741014,0.354308350741014,0.354308350741014,0.354308350741014
"736",1.11214230975611,1.11214230975611,1.11214230975611,1.11214230975611
"737",0.377077022317933,0.377077022317933,0.377077022317933,0.377077022317933
"738",0.833452645368671,0.833452645368671,0.833452645368671,0.833452645368671
"739",0.397749390187222,0.397749390187222,0.397749390187222,0.397749390187222
"740",1.84489091518384,1.84489091518384,1.84489091518384,1.84489091518384
"741",0.644983013101478,0.644983013101478,0.644983013101478,0.644983013101478
"742",1.26726589250493,1.26726589250493,1.26726589250493,1.26726589250493
"743",0.535527719773956,0.535527719773956,0.535527719773956,0.535527719773956
"744",1.55732071216909,1.55732071216909,1.55732071216909,1.55732071216909
"745",0.605824041396946,0.605824041396946,0.605824041396946,0.605824041396946
"746",0.815364487774649,0.815364487774649,0.815364487774649,0.815364487774649
"747",0.326296389280525,0.326296389280525,0.326296389280525,0.326296389280525
"748",1.1549739363923,1.1549739363923,1.1549739363923,1.1549739363923
"749",0.410002466512266,0.410002466512266,0.410002466512266,0.410002466512266
"750",1.22042114447556,1.22042114447556,1.22042114447556,1.22042114447556
"751",0.49004727074422,0.49004727074422,0.49004727074422,0.49004727074422
"752",1.02421526131281,1.02421526131281,1.02421526131281,1.02421526131281
"753",0.437239252782691,0.437239252782691,0.437239252782691,0.437239252782691
"754",0.86952979188837,0.86952979188837,0.86952979188837,0.86952979188837
"755",0.523312121722532,0.523312121722532,0.523312121722532,0.523312121722532
"756",1.11214230975611,1.11214230975611,1.11214230975611,1.11214230975611
"757",0.455076832715131,0.455076832715131,0.455076832715131,0.455076832715131
"758",1.03244237228058,1.03244237228058,1.03244237228058,1.03244237228058
"759",0.374605352026643,0.374605352026643,0.374605352026643,0.374605352026643
"760",0.967688530422416,0.967688530422416,0.967688530422416,0.967688530422416
"761",0.560780752045477,0.560780752045477,0.560780752045477,0.560780752045477
"762",1.28266604972998,1.28266604972998,1.28266604972998,1.28266604972998
"763",0.367953729448306,0.367953729448306,0.367953729448306,0.367953729448306
"764",1.32994101789343,1.32994101789343,1.32994101789343,1.32994101789343
"765",0.510872894534412,0.510872894534412,0.510872894534412,0.510872894534412
"766",0.806187403606166,0.806187403606166,0.806187403606166,0.806187403606166
"767",0.315622057644046,0.315622057644046,0.315622057644046,0.315622057644046
"768",1.22779396983822,1.22779396983822,1.22779396983822,1.22779396983822
"769",0.527598774716177,0.527598774716177,0.527598774716177,0.527598774716177
"770",1.13176700317751,1.13176700317751,1.13176700317751,1.13176700317751
"771",0.48402846249279,0.48402846249279,0.48402846249279,0.48402846249279
"772",1.04685109063214,1.04685109063214,1.04685109063214,1.04685109063214
"773",0.544197753121727,0.544197753121727,0.544197753121727,0.544197753121727
"774",0.769053892782849,0.769053892782849,0.769053892782849,0.769053892782849
"775",0.333507753584742,0.333507753584742,0.333507753584742,0.333507753584742
"776",0.945076769672738,0.945076769672738,0.945076769672738,0.945076769672738
"777",0.419098017446122,0.419098017446122,0.419098017446122,0.419098017446122
"778",1.04922613845816,1.04922613845816,1.04922613845816,1.04922613845816
"779",0.48402846249279,0.48402846249279,0.48402846249279,0.48402846249279
"780",1.37046748155828,1.37046748155828,1.37046748155828,1.37046748155828
"781",0.711709919188466,0.711709919188466,0.711709919188466,0.711709919188466
"782",1.89256578661382,1.89256578661382,1.89256578661382,1.89256578661382
"783",0.758982799932298,0.758982799932298,0.758982799932298,0.758982799932298
"784",2.22230628723933,2.22230628723933,2.22230628723933,2.22230628723933
"785",0.695799947220102,0.695799947220102,0.695799947220102,0.695799947220102
"786",1.7098743193888,1.7098743193888,1.7098743193888,1.7098743193888
"787",0.800904803595338,0.800904803595338,0.800904803595338,0.800904803595338
"788",1.97164641799331,1.97164641799331,1.97164641799331,1.97164641799331
"789",0.969189996263276,0.969189996263276,0.969189996263276,0.969189996263276
"790",2.68767848609002,2.68767848609002,2.68767848609002,2.68767848609002
"791",1.39609479384092,1.39609479384092,1.39609479384092,1.39609479384092
"792",4.66870813888536,4.66870813888536,4.66870813888536,4.66870813888536
"793",1.82316238217911,1.82316238217911,1.82316238217911,1.82316238217911
"794",2.86969780007838,2.86969780007838,2.86969780007838,2.86969780007838
"795",1.26091442296879,1.26091442296879,1.26091442296879,1.26091442296879
"796",3.45614317100065,3.45614317100065,3.45614317100065,3.45614317100065
"797",1.17809389050037,1.17809389050037,1.17809389050037,1.17809389050037
"798",0.815364487774649,0.815364487774649,0.815364487774649,0.815364487774649
"799",0.423695065369814,0.423695065369814,0.423695065369814,0.423695065369814
"800",1.81644977366136,1.81644977366136,1.81644977366136,1.81644977366136
"801",0.597692101379254,0.597692101379254,0.597692101379254,0.597692101379254
"802",0.887474793186393,0.887474793186393,0.887474793186393,0.887474793186393
"803",0.319214882557301,0.319214882557301,0.319214882557301,0.319214882557301
"804",1.22779396983822,1.22779396983822,1.22779396983822,1.22779396983822
"805",0.560780752045477,0.560780752045477,0.560780752045477,0.560780752045477
"806",0.95684730776303,0.95684730776303,0.95684730776303,0.95684730776303
"807",0.347446039320095,0.347446039320095,0.347446039320095,0.347446039320095
"808",1.090602126303,1.090602126303,1.090602126303,1.090602126303
"809",0.395967878945247,0.395967878945247,0.395967878945247,0.395967878945247
"810",0.749886252561491,0.749886252561491,0.749886252561491,0.749886252561491
"811",0.340420578231554,0.340420578231554,0.340420578231554,0.340420578231554
"812",1.00198704335733,1.00198704335733,1.00198704335733,1.00198704335733
"813",0.535835860105929,0.535835860105929,0.535835860105929,0.535835860105929
"814",0.939857195043325,0.939857195043325,0.939857195043325,0.939857195043325
"815",0.465344063830155,0.465344063830155,0.465344063830155,0.465344063830155
"816",1.35019170927861,1.35019170927861,1.35019170927861,1.35019170927861
"817",0.560780752045477,0.560780752045477,0.560780752045477,0.560780752045477
"818",0.905003064399324,0.905003064399324,0.905003064399324,0.905003064399324
"819",0.443086345331962,0.443086345331962,0.443086345331962,0.443086345331962
"820",1.1549739363923,1.1549739363923,1.1549739363923,1.1549739363923
"821",0.527598774716177,0.527598774716177,0.527598774716177,0.527598774716177
"822",0.887474793186393,0.887474793186393,0.887474793186393,0.887474793186393
"823",0.45595278971826,0.45595278971826,0.45595278971826,0.45595278971826
"824",1.13359838967662,1.13359838967662,1.13359838967662,1.13359838967662
"825",0.510872894534412,0.510872894534412,0.510872894534412,0.510872894534412
"826",0.851872495705722,0.851872495705722,0.851872495705722,0.851872495705722
"827",0.315622057644046,0.315622057644046,0.315622057644046,0.315622057644046
"828",1.19706132033147,1.19706132033147,1.19706132033147,1.19706132033147
"829",0.912866580811222,0.912866580811222,0.912866580811222,0.912866580811222
"830",1.57566911430975,1.57566911430975,1.57566911430975,1.57566911430975
"831",0.669415136709137,0.669415136709137,0.669415136709137,0.669415136709137
"832",1.59512155917412,1.59512155917412,1.59512155917412,1.59512155917412
"833",0.57728924342804,0.57728924342804,0.57728924342804,0.57728924342804
"834",1.13176700317751,1.13176700317751,1.13176700317751,1.13176700317751
"835",0.430146568026538,0.430146568026538,0.430146568026538,0.430146568026538
"836",1.22779396983822,1.22779396983822,1.22779396983822,1.22779396983822
"837",0.510872894534412,0.510872894534412,0.510872894534412,0.510872894534412
"838",0.851872495705722,0.851872495705722,0.851872495705722,0.851872495705722
"839",0.301084302475487,0.301084302475487,0.301084302475487,0.301084302475487
"840",1.06854983059569,1.06854983059569,1.06854983059569,1.06854983059569
"841",0.472603079867718,0.472603079867718,0.472603079867718,0.472603079867718
"842",0.95684730776303,0.95684730776303,0.95684730776303,0.95684730776303
"843",0.301084302475487,0.301084302475487,0.301084302475487,0.301084302475487
"844",0.945076769672738,0.945076769672738,0.945076769672738,0.945076769672738
"845",0.472603079867718,0.472603079867718,0.472603079867718,0.472603079867718
"846",1.32889263216567,1.32889263216567,1.32889263216567,1.32889263216567
"847",0.57259866565502,0.57259866565502,0.57259866565502,0.57259866565502
"848",1.32994101789343,1.32994101789343,1.32994101789343,1.32994101789343
"849",0.410002466512266,0.410002466512266,0.410002466512266,0.410002466512266
"850",1.22042114447556,1.22042114447556,1.22042114447556,1.22042114447556
"851",0.417184761371643,0.417184761371643,0.417184761371643,0.417184761371643
"852",1.30950575434236,1.30950575434236,1.30950575434236,1.30950575434236
"853",0.510872894534412,0.510872894534412,0.510872894534412,0.510872894534412
"854",0.851872495705722,0.851872495705722,0.851872495705722,0.851872495705722
"855",0.404200790635626,0.404200790635626,0.404200790635626,0.404200790635626
"856",1.17585278636133,1.17585278636133,1.17585278636133,1.17585278636133
"857",0.489824790805507,0.489824790805507,0.489824790805507,0.489824790805507
"858",0.905003064399324,0.905003064399324,0.905003064399324,0.905003064399324
"859",0.301084302475487,0.301084302475487,0.301084302475487,0.301084302475487
"860",1.43119513733297,1.43119513733297,1.43119513733297,1.43119513733297
"861",0.40538780987602,0.40538780987602,0.40538780987602,0.40538780987602
"862",1.28266604972998,1.28266604972998,1.28266604972998,1.28266604972998
"863",0.404200790635626,0.404200790635626,0.404200790635626,0.404200790635626
"864",1.090602126303,1.090602126303,1.090602126303,1.090602126303
"865",0.888219315087352,0.888219315087352,0.888219315087352,0.888219315087352
"866",1.64678547617741,1.64678547617741,1.64678547617741,1.64678547617741
"867",0.367953729448306,0.367953729448306,0.367953729448306,0.367953729448306
"868",1.02421526131281,1.02421526131281,1.02421526131281,1.02421526131281
"869",0.472603079867718,0.472603079867718,0.472603079867718,0.472603079867718
"870",1.13176700317751,1.13176700317751,1.13176700317751,1.13176700317751
"871",0.449459047429809,0.449459047429809,0.449459047429809,0.449459047429809
"872",1.91870480507021,1.91870480507021,1.91870480507021,1.91870480507021
"873",0.711709919188466,0.711709919188466,0.711709919188466,0.711709919188466
"874",1.36788824325644,1.36788824325644,1.36788824325644,1.36788824325644
"875",0.293580178719912,0.293580178719912,0.293580178719912,0.293580178719912
"876",1.13359838967662,1.13359838967662,1.13359838967662,1.13359838967662
"877",0.437239252782691,0.437239252782691,0.437239252782691,0.437239252782691
"878",1.04922613845816,1.04922613845816,1.04922613845816,1.04922613845816
"879",0.333507753584742,0.333507753584742,0.333507753584742,0.333507753584742
"880",1.32994101789343,1.32994101789343,1.32994101789343,1.32994101789343
"881",0.446262818199227,0.446262818199227,0.446262818199227,0.446262818199227
"882",0.787454157380651,0.787454157380651,0.787454157380651,0.787454157380651
"883",0.459054185983142,0.459054185983142,0.459054185983142,0.459054185983142
"884",2.53620725835582,2.53620725835582,2.53620725835582,2.53620725835582
"885",1.17188033434786,1.17188033434786,1.17188033434786,1.17188033434786
"886",1.57566911430975,1.57566911430975,1.57566911430975,1.57566911430975
"887",0.397749390187222,0.397749390187222,0.397749390187222,0.397749390187222
"888",1.51932216990818,1.51932216990818,1.51932216990818,1.51932216990818
"889",0.852770536647505,0.852770536647505,0.852770536647505,0.852770536647505
"890",1.61866154303787,1.61866154303787,1.61866154303787,1.61866154303787
"891",0.560249145348224,0.560249145348224,0.560249145348224,0.560249145348224
"892",1.22779396983822,1.22779396983822,1.22779396983822,1.22779396983822
"893",0.463856432957885,0.463856432957885,0.463856432957885,0.463856432957885
"894",0.787454157380651,0.787454157380651,0.787454157380651,0.787454157380651
"895",0.39115287017409,0.39115287017409,0.39115287017409,0.39115287017409
"896",0.945076769672738,0.945076769672738,0.945076769672738,0.945076769672738
"897",0.395967878945247,0.395967878945247,0.395967878945247,0.395967878945247
"898",0.806187403606166,0.806187403606166,0.806187403606166,0.806187403606166
"899",0.367953729448306,0.367953729448306,0.367953729448306,0.367953729448306
"900",1.1549739363923,1.1549739363923,1.1549739363923,1.1549739363923
"901",0.446262818199227,0.446262818199227,0.446262818199227,0.446262818199227
"902",0.787454157380651,0.787454157380651,0.787454157380651,0.787454157380651
"903",0.340420578231554,0.340420578231554,0.340420578231554,0.340420578231554
"904",1.61416590283862,1.61416590283862,1.61416590283862,1.61416590283862
"905",0.527598774716177,0.527598774716177,0.527598774716177,0.527598774716177
"906",1.01596368312955,1.01596368312955,1.01596368312955,1.01596368312955
"907",0.49004727074422,0.49004727074422,0.49004727074422,0.49004727074422
"908",1.06854983059569,1.06854983059569,1.06854983059569,1.06854983059569
"909",0.527598774716177,0.527598774716177,0.527598774716177,0.527598774716177
"910",1.03244237228058,1.03244237228058,1.03244237228058,1.03244237228058
"911",0.397749390187222,0.397749390187222,0.397749390187222,0.397749390187222
"912",1.19706132033147,1.19706132033147,1.19706132033147,1.19706132033147
"913",0.377077022317933,0.377077022317933,0.377077022317933,0.377077022317933
"914",1.17255335408042,1.17255335408042,1.17255335408042,1.17255335408042
"915",0.599634993099965,0.599634993099965,0.599634993099965,0.599634993099965
"916",1.86363658235023,1.86363658235023,1.86363658235023,1.86363658235023
"917",0.463856432957885,0.463856432957885,0.463856432957885,0.463856432957885
"918",0.769053892782849,0.769053892782849,0.769053892782849,0.769053892782849
"919",0.367953729448306,0.367953729448306,0.367953729448306,0.367953729448306
"920",1.24849985777006,1.24849985777006,1.24849985777006,1.24849985777006
"921",0.463856432957885,0.463856432957885,0.463856432957885,0.463856432957885
"922",1.03244237228058,1.03244237228058,1.03244237228058,1.03244237228058
"923",0.315622057644046,0.315622057644046,0.315622057644046,0.315622057644046
"924",1.26875022833243,1.26875022833243,1.26875022833243,1.26875022833243
"925",0.544197753121727,0.544197753121727,0.544197753121727,0.544197753121727
"926",1.04922613845816,1.04922613845816,1.04922613845816,1.04922613845816
"927",0.315622057644046,0.315622057644046,0.315622057644046,0.315622057644046
"928",0.967688530422416,0.967688530422416,0.967688530422416,0.967688530422416
"929",0.605824041396946,0.605824041396946,0.605824041396946,0.605824041396946
"930",1.20479131112839,1.20479131112839,1.20479131112839,1.20479131112839
"931",0.465344063830155,0.465344063830155,0.465344063830155,0.465344063830155
"932",1.32994101789343,1.32994101789343,1.32994101789343,1.32994101789343
"933",0.463856432957885,0.463856432957885,0.463856432957885,0.463856432957885
"934",0.769053892782849,0.769053892782849,0.769053892782849,0.769053892782849
"935",0.347446039320095,0.347446039320095,0.347446039320095,0.347446039320095
"936",1.19706132033147,1.19706132033147,1.19706132033147,1.19706132033147
"937",0.527598774716177,0.527598774716177,0.527598774716177,0.527598774716177
"938",1.18861946913061,1.18861946913061,1.18861946913061,1.18861946913061
"939",0.611264519908761,0.611264519908761,0.611264519908761,0.611264519908761
"940",2.23091459441107,2.23091459441107,2.23091459441107,2.23091459441107
"941",0.80677679399797,0.80677679399797,0.80677679399797,0.80677679399797
"942",1.18861946913061,1.18861946913061,1.18861946913061,1.18861946913061
"943",0.293580178719912,0.293580178719912,0.293580178719912,0.293580178719912
"944",1.68097374493771,1.68097374493771,1.68097374493771,1.68097374493771
"945",0.695799947220102,0.695799947220102,0.695799947220102,0.695799947220102
"946",1.31352352635358,1.31352352635358,1.31352352635358,1.31352352635358
"947",0.45595278971826,0.45595278971826,0.45595278971826,0.45595278971826
"948",1.02421526131281,1.02421526131281,1.02421526131281,1.02421526131281
"949",0.703677139475506,0.703677139475506,0.703677139475506,0.703677139475506
"950",1.26726589250493,1.26726589250493,1.26726589250493,1.26726589250493
"951",0.315622057644046,0.315622057644046,0.315622057644046,0.315622057644046
"952",0.945076769672738,0.945076769672738,0.945076769672738,0.945076769672738
"953",0.472603079867718,0.472603079867718,0.472603079867718,0.472603079867718
"954",0.749886252561491,0.749886252561491,0.749886252561491,0.749886252561491
"955",0.39115287017409,0.39115287017409,0.39115287017409,0.39115287017409
"956",1.13359838967662,1.13359838967662,1.13359838967662,1.13359838967662
"957",0.605824041396946,0.605824041396946,0.605824041396946,0.605824041396946
"958",1.46257785345721,1.46257785345721,1.46257785345721,1.46257785345721
"959",0.465344063830155,0.465344063830155,0.465344063830155,0.465344063830155
"960",1.21745711636546,1.21745711636546,1.21745711636546,1.21745711636546
"961",0.386715386369605,0.386715386369605,0.386715386369605,0.386715386369605
"962",0.806187403606166,0.806187403606166,0.806187403606166,0.806187403606166
"963",0.293580178719912,0.293580178719912,0.293580178719912,0.293580178719912
"964",1.06854983059569,1.06854983059569,1.06854983059569,1.06854983059569
"965",0.386715386369605,0.386715386369605,0.386715386369605,0.386715386369605
"966",1.08223622652021,1.08223622652021,1.08223622652021,1.08223622652021
"967",0.387859736306547,0.387859736306547,0.387859736306547,0.387859736306547
"968",1.1549739363923,1.1549739363923,1.1549739363923,1.1549739363923
"969",0.410002466512266,0.410002466512266,0.410002466512266,0.410002466512266
"970",1.22042114447556,1.22042114447556,1.22042114447556,1.22042114447556
"971",0.48402846249279,0.48402846249279,0.48402846249279,0.48402846249279
"972",2.02370563724483,2.02370563724483,2.02370563724483,2.02370563724483
"973",0.446262818199227,0.446262818199227,0.446262818199227,0.446262818199227
"974",0.815364487774649,0.815364487774649,0.815364487774649,0.815364487774649
"975",0.361143868303217,0.361143868303217,0.361143868303217,0.361143868303217
"976",1.1549739363923,1.1549739363923,1.1549739363923,1.1549739363923
"977",0.455076832715131,0.455076832715131,0.455076832715131,0.455076832715131
"978",0.939857195043325,0.939857195043325,0.939857195043325,0.939857195043325
"979",0.326296389280525,0.326296389280525,0.326296389280525,0.326296389280525
"980",1.17585278636133,1.17585278636133,1.17585278636133,1.17585278636133
"981",0.472603079867718,0.472603079867718,0.472603079867718,0.472603079867718
"982",0.922462896569835,0.922462896569835,0.922462896569835,0.922462896569835
"983",0.347446039320095,0.347446039320095,0.347446039320095,0.347446039320095
"984",1.32994101789343,1.32994101789343,1.32994101789343,1.32994101789343
"985",0.502400264893479,0.502400264893479,0.502400264893479,0.502400264893479
"986",0.769053892782849,0.769053892782849,0.769053892782849,0.769053892782849
"987",0.347446039320095,0.347446039320095,0.347446039320095,0.347446039320095
"988",1.28937550267395,1.28937550267395,1.28937550267395,1.28937550267395
"989",0.613683434735259,0.613683434735259,0.613683434735259,0.613683434735259
"990",1.49375714523542,1.49375714523542,1.49375714523542,1.49375714523542
"991",0.560249145348224,0.560249145348224,0.560249145348224,0.560249145348224
"992",0.945076769672738,0.945076769672738,0.945076769672738,0.945076769672738
"993",0.629421122546402,0.629421122546402,0.629421122546402,0.629421122546402
"994",1.14804467463231,1.14804467463231,1.14804467463231,1.14804467463231
"995",0.347446039320095,0.347446039320095,0.347446039320095,0.347446039320095
"996",1.53821467215016,1.53821467215016,1.53821467215016,1.53821467215016
"997",0.437239252782691,0.437239252782691,0.437239252782691,0.437239252782691
"998",0.99070272879658,0.99070272879658,0.99070272879658,0.99070272879658
"999",0.459054185983142,0.459054185983142,0.459054185983142,0.459054185983142
"1000",1.02421526131281,1.02421526131281,1.02421526131281,1.02421526131281
"1001",0.660499560260101,0.660499560260101,0.660499560260101,0.660499560260101
"1002",1.09871517673999,1.09871517673999,1.09871517673999,1.09871517673999
"1003",0.90048026324079,0.90048026324079,0.90048026324079,0.90048026324079
"1004",1.90034572824066,1.90034572824066,1.90034572824066,1.90034572824066
"1005",0.838660219738106,0.838660219738106,0.838660219738106,0.838660219738106
"1006",1.17255335408042,1.17255335408042,1.17255335408042,1.17255335408042
"1007",0.465344063830155,0.465344063830155,0.465344063830155,0.465344063830155
"1008",1.1549739363923,1.1549739363923,1.1549739363923,1.1549739363923
"1009",0.419098017446122,0.419098017446122,0.419098017446122,0.419098017446122
"1010",1.57566911430975,1.57566911430975,1.57566911430975,1.57566911430975
"1011",0.622587934786854,0.622587934786854,0.622587934786854,0.622587934786854
"1012",1.97164641799331,1.97164641799331,1.97164641799331,1.97164641799331
"1013",0.560780752045477,0.560780752045477,0.560780752045477,0.560780752045477
"1014",1.73808097844507,1.73808097844507,1.73808097844507,1.73808097844507
"1015",0.736313945501961,0.736313945501961,0.736313945501961,0.736313945501961
"1016",2.72351965373852,2.72351965373852,2.72351965373852,2.72351965373852
"1017",1.03473100141737,1.03473100141737,1.03473100141737,1.03473100141737
"1018",2.05775082314043,2.05775082314043,2.05775082314043,2.05775082314043
"1019",0.674978708757042,0.674978708757042,0.674978708757042,0.674978708757042
"1020",2.22230628723933,2.22230628723933,2.22230628723933,2.22230628723933
"1021",0.838660219738106,0.838660219738106,0.838660219738106,0.838660219738106
"1022",2.01071225392933,2.01071225392933,2.01071225392933,2.01071225392933
"1023",0.436606061000944,0.436606061000944,0.436606061000944,0.436606061000944
"1024",1.24849985777006,1.24849985777006,1.24849985777006,1.24849985777006
"1025",0.510872894534412,0.510872894534412,0.510872894534412,0.510872894534412
"1026",1.08223622652021,1.08223622652021,1.08223622652021,1.08223622652021
"1027",0.374605352026643,0.374605352026643,0.374605352026643,0.374605352026643
"1028",0.990709486423601,0.990709486423601,0.990709486423601,0.990709486423601
"1029",0.668227847897749,0.668227847897749,0.668227847897749,0.668227847897749
"1030",1.47813152783612,1.47813152783612,1.47813152783612,1.47813152783612
"1031",0.560249145348224,0.560249145348224,0.560249145348224,0.560249145348224
"1032",1.66178291999749,1.66178291999749,1.66178291999749,1.66178291999749
"1033",0.55248412116565,0.55248412116565,0.55248412116565,0.55248412116565
"1034",0.939857195043325,0.939857195043325,0.939857195043325,0.939857195043325
"1035",0.560249145348224,0.560249145348224,0.560249145348224,0.560249145348224
"1036",1.11214230975611,1.11214230975611,1.11214230975611,1.11214230975611
"1037",0.446262818199227,0.446262818199227,0.446262818199227,0.446262818199227
"1038",0.787454157380651,0.787454157380651,0.787454157380651,0.787454157380651
"1039",0.459054185983142,0.459054185983142,0.459054185983142,0.459054185983142
"1040",1.90034572824066,1.90034572824066,1.90034572824066,1.90034572824066
